S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
CONTIG	NODE_4084532_length_175_cov_6.160000	223	unaligned
CONTIG	NODE_4087120_length_160_cov_3.200000	208	unaligned
CONTIG	NODE_4087256_length_243_cov_4.411523	291	unaligned
CONTIG	NODE_4087304_length_240_cov_7.391667	288	unaligned
CONTIG	NODE_4088281_length_153_cov_4.816993	201	unaligned
CONTIG	NODE_4088308_length_153_cov_5.437909	201	unaligned
CONTIG	NODE_4091116_length_213_cov_5.262911	261	unaligned
CONTIG	NODE_4092414_length_186_cov_7.489247	234	unaligned
CONTIG	NODE_4095382_length_164_cov_5.676829	212	unaligned
CONTIG	NODE_4095534_length_199_cov_3.653266	247	unaligned
CONTIG	NODE_4095854_length_165_cov_2.654546	213	unaligned
CONTIG	NODE_4096803_length_208_cov_5.855769	256	unaligned
CONTIG	NODE_4097495_length_155_cov_8.587097	203	unaligned
CONTIG	NODE_4101427_length_170_cov_3.700000	218	unaligned
CONTIG	NODE_4105370_length_196_cov_2.887755	244	unaligned
CONTIG	NODE_4106167_length_168_cov_2.821429	216	unaligned
CONTIG	NODE_4108672_length_200_cov_2.270000	248	unaligned
CONTIG	NODE_4109291_length_171_cov_3.099415	219	unaligned
CONTIG	NODE_4111662_length_237_cov_2.202532	285	unaligned
CONTIG	NODE_4112261_length_187_cov_6.919786	235	unaligned
CONTIG	NODE_4113113_length_171_cov_4.807017	219	unaligned
CONTIG	NODE_4118315_length_168_cov_3.464286	216	unaligned
CONTIG	NODE_4119338_length_343_cov_4.962099	391	unaligned
CONTIG	NODE_4120022_length_154_cov_6.837662	202	unaligned
CONTIG	NODE_4120585_length_183_cov_3.759563	231	unaligned
CONTIG	NODE_4121675_length_178_cov_3.056180	226	unaligned
CONTIG	NODE_4122879_length_180_cov_3.283333	228	unaligned
CONTIG	NODE_4126304_length_162_cov_5.302469	210	unaligned
CONTIG	NODE_4131468_length_195_cov_4.369231	243	unaligned
CONTIG	NODE_4132918_length_169_cov_5.195266	217	unaligned
CONTIG	NODE_4133026_length_166_cov_11.957831	214	unaligned
CONTIG	NODE_4134338_length_244_cov_3.569672	292	unaligned
CONTIG	NODE_4135616_length_169_cov_3.964497	217	unaligned
CONTIG	NODE_4135900_length_155_cov_2.290323	203	unaligned
CONTIG	NODE_4137828_length_174_cov_5.517241	222	unaligned
CONTIG	NODE_4138777_length_401_cov_5.521197	449	unaligned
CONTIG	NODE_4142578_length_191_cov_10.178011	239	unaligned
CONTIG	NODE_4142593_length_161_cov_7.322981	209	unaligned
CONTIG	NODE_4142819_length_182_cov_2.417583	230	unaligned
CONTIG	NODE_4143288_length_158_cov_4.063291	206	unaligned
CONTIG	NODE_4144152_length_162_cov_3.197531	210	unaligned
CONTIG	NODE_4144492_length_180_cov_2.977778	228	unaligned
CONTIG	NODE_4145243_length_254_cov_7.381890	302	unaligned
CONTIG	NODE_4147142_length_154_cov_3.675325	202	unaligned
CONTIG	NODE_4147205_length_261_cov_5.674329	309	unaligned
CONTIG	NODE_4147785_length_262_cov_2.675573	310	unaligned
CONTIG	NODE_4148185_length_178_cov_6.387640	226	unaligned
CONTIG	NODE_4148213_length_260_cov_4.542308	308	unaligned
CONTIG	NODE_4148322_length_189_cov_3.603175	237	unaligned
CONTIG	NODE_4151957_length_176_cov_2.903409	224	unaligned
CONTIG	NODE_4152131_length_175_cov_3.291429	223	unaligned
CONTIG	NODE_4153415_length_206_cov_6.422330	254	unaligned
CONTIG	NODE_4156107_length_162_cov_3.135803	210	unaligned
CONTIG	NODE_4156143_length_205_cov_2.307317	253	unaligned
CONTIG	NODE_4158125_length_320_cov_14.065625	368	unaligned
CONTIG	NODE_4158326_length_253_cov_2.142292	301	unaligned
CONTIG	NODE_4158737_length_190_cov_8.194736	238	unaligned
CONTIG	NODE_4158811_length_178_cov_4.258427	226	unaligned
CONTIG	NODE_4160109_length_170_cov_2.447059	218	unaligned
CONTIG	NODE_4161264_length_201_cov_9.273632	249	unaligned
CONTIG	NODE_4161626_length_166_cov_7.963855	214	unaligned
CONTIG	NODE_4161744_length_176_cov_4.159091	224	unaligned
CONTIG	NODE_4162502_length_155_cov_3.025806	203	unaligned
CONTIG	NODE_4163038_length_176_cov_3.477273	224	unaligned
CONTIG	NODE_4163128_length_197_cov_7.928934	245	unaligned
CONTIG	NODE_4163954_length_185_cov_3.232432	233	unaligned
CONTIG	NODE_4164233_length_320_cov_6.268750	368	unaligned
CONTIG	NODE_4167089_length_179_cov_2.089386	227	unaligned
CONTIG	NODE_4170729_length_154_cov_3.487013	202	unaligned
CONTIG	NODE_4171073_length_192_cov_4.713542	240	unaligned
CONTIG	NODE_4171233_length_256_cov_3.250000	304	unaligned
CONTIG	NODE_4172124_length_238_cov_4.000000	286	unaligned
CONTIG	NODE_4172839_length_178_cov_4.337079	226	unaligned
CONTIG	NODE_4173514_length_170_cov_5.152941	218	unaligned
CONTIG	NODE_4175654_length_155_cov_4.109677	203	unaligned
CONTIG	NODE_4177457_length_174_cov_2.620690	222	unaligned
CONTIG	NODE_4177877_length_320_cov_2.815625	368	unaligned
CONTIG	NODE_4180915_length_171_cov_3.070175	219	unaligned
CONTIG	NODE_4184405_length_187_cov_5.064171	235	unaligned
CONTIG	NODE_4185286_length_165_cov_2.175758	213	unaligned
CONTIG	NODE_4185287_length_159_cov_5.150943	207	unaligned
CONTIG	NODE_4185297_length_176_cov_3.181818	224	unaligned
CONTIG	NODE_4186653_length_158_cov_7.848101	206	unaligned
CONTIG	NODE_4186684_length_170_cov_3.547059	218	unaligned
CONTIG	NODE_4188024_length_176_cov_5.130682	224	unaligned
CONTIG	NODE_4188361_length_164_cov_5.902439	212	unaligned
CONTIG	NODE_4190269_length_157_cov_3.452229	205	unaligned
CONTIG	NODE_4197076_length_154_cov_6.766234	202	unaligned
CONTIG	NODE_4197202_length_166_cov_6.867470	214	unaligned
CONTIG	NODE_4199710_length_160_cov_3.150000	208	unaligned
CONTIG	NODE_4201832_length_169_cov_4.112426	217	unaligned
CONTIG	NODE_4203628_length_193_cov_5.668394	241	unaligned
CONTIG	NODE_4203732_length_220_cov_9.504545	268	unaligned
CONTIG	NODE_4204116_length_180_cov_4.383333	228	unaligned
CONTIG	NODE_4204287_length_160_cov_2.843750	208	unaligned
CONTIG	NODE_4204504_length_158_cov_3.601266	206	unaligned
CONTIG	NODE_4204784_length_209_cov_4.468900	257	unaligned
CONTIG	NODE_4205366_length_192_cov_3.989583	240	unaligned
CONTIG	NODE_4205932_length_154_cov_2.798701	202	unaligned
CONTIG	NODE_4206200_length_154_cov_5.350649	202	unaligned
CONTIG	NODE_4206273_length_178_cov_2.044944	226	unaligned
CONTIG	NODE_4206489_length_262_cov_6.774809	310	unaligned
CONTIG	NODE_4208226_length_166_cov_5.746988	214	unaligned
CONTIG	NODE_4208866_length_162_cov_4.228395	210	unaligned
CONTIG	NODE_4211084_length_262_cov_6.973282	310	unaligned
CONTIG	NODE_4211174_length_231_cov_10.060606	279	unaligned
CONTIG	NODE_4212259_length_187_cov_3.459893	235	unaligned
CONTIG	NODE_4215252_length_158_cov_3.854430	206	unaligned
CONTIG	NODE_4215801_length_177_cov_6.073446	225	unaligned
CONTIG	NODE_4225667_length_186_cov_3.618279	234	unaligned
CONTIG	NODE_4228697_length_189_cov_3.788360	237	unaligned
CONTIG	NODE_4229906_length_178_cov_3.775281	226	unaligned
CONTIG	NODE_4230054_length_169_cov_2.715976	217	unaligned
CONTIG	NODE_4230070_length_169_cov_6.059172	217	unaligned
CONTIG	NODE_4230221_length_172_cov_2.604651	220	unaligned
CONTIG	NODE_4231952_length_162_cov_3.438272	210	unaligned
CONTIG	NODE_4235121_length_166_cov_6.114458	214	unaligned
CONTIG	NODE_4235299_length_166_cov_2.837349	214	unaligned
CONTIG	NODE_4237443_length_155_cov_5.587097	203	unaligned
CONTIG	NODE_4240565_length_154_cov_2.610390	202	unaligned
CONTIG	NODE_4241379_length_180_cov_3.327778	228	unaligned
CONTIG	NODE_4241543_length_153_cov_2.202614	201	unaligned
CONTIG	NODE_4248412_length_155_cov_6.748387	203	unaligned
CONTIG	NODE_4248456_length_154_cov_5.870130	202	unaligned
CONTIG	NODE_4248518_length_187_cov_3.770053	235	unaligned
CONTIG	NODE_4249189_length_204_cov_8.578431	252	unaligned
CONTIG	NODE_4252535_length_174_cov_12.896552	222	unaligned
CONTIG	NODE_4252672_length_284_cov_8.373240	332	unaligned
CONTIG	NODE_4252740_length_157_cov_4.248408	205	unaligned
CONTIG	NODE_4253584_length_205_cov_3.048780	253	unaligned
CONTIG	NODE_4255014_length_170_cov_2.400000	218	unaligned
CONTIG	NODE_4256663_length_163_cov_4.030675	211	unaligned
CONTIG	NODE_4261151_length_156_cov_2.846154	204	unaligned
CONTIG	NODE_4261484_length_166_cov_2.891566	214	unaligned
CONTIG	NODE_4267060_length_170_cov_3.141176	218	unaligned
CONTIG	NODE_4267313_length_178_cov_6.264045	226	unaligned
CONTIG	NODE_4267644_length_160_cov_6.825000	208	unaligned
CONTIG	NODE_4268629_length_167_cov_2.928144	215	unaligned
CONTIG	NODE_4270462_length_154_cov_6.831169	202	unaligned
CONTIG	NODE_4272718_length_159_cov_2.566038	207	unaligned
CONTIG	NODE_4272851_length_269_cov_5.312268	317	unaligned
CONTIG	NODE_4272866_length_160_cov_3.881250	208	unaligned
CONTIG	NODE_4273616_length_207_cov_4.507246	255	unaligned
CONTIG	NODE_4277562_length_197_cov_6.664975	245	unaligned
CONTIG	NODE_4279957_length_269_cov_5.081784	317	unaligned
CONTIG	NODE_4282435_length_161_cov_2.273292	209	unaligned
CONTIG	NODE_4284705_length_163_cov_2.680982	211	unaligned
CONTIG	NODE_4285854_length_156_cov_3.923077	204	unaligned
CONTIG	NODE_4287440_length_157_cov_3.445860	205	unaligned
CONTIG	NODE_4290047_length_172_cov_3.924419	220	unaligned
CONTIG	NODE_4291460_length_171_cov_2.725146	219	unaligned
CONTIG	NODE_4292342_length_168_cov_3.910714	216	unaligned
CONTIG	NODE_4294916_length_218_cov_2.568807	266	unaligned
CONTIG	NODE_4295714_length_189_cov_4.137566	237	unaligned
CONTIG	NODE_4295732_length_181_cov_2.011050	229	unaligned
CONTIG	NODE_4296730_length_207_cov_5.178744	255	unaligned
CONTIG	NODE_4296851_length_159_cov_2.081761	207	unaligned
CONTIG	NODE_4301025_length_154_cov_3.480520	202	unaligned
CONTIG	NODE_4302079_length_172_cov_3.058140	220	unaligned
CONTIG	NODE_4303034_length_235_cov_4.795745	283	unaligned
CONTIG	NODE_4304552_length_184_cov_3.614130	232	unaligned
CONTIG	NODE_4305070_length_217_cov_3.617512	265	unaligned
CONTIG	NODE_4305312_length_153_cov_4.124183	201	unaligned
CONTIG	NODE_4310288_length_221_cov_5.488688	269	unaligned
CONTIG	NODE_4310611_length_163_cov_5.276073	211	unaligned
CONTIG	NODE_4312321_length_191_cov_3.078534	239	unaligned
CONTIG	NODE_4315360_length_164_cov_5.317073	212	unaligned
CONTIG	NODE_4317534_length_156_cov_4.051282	204	unaligned
CONTIG	NODE_4318192_length_201_cov_4.666667	249	unaligned
CONTIG	NODE_4321371_length_163_cov_3.331288	211	unaligned
CONTIG	NODE_4321372_length_198_cov_3.247475	246	unaligned
CONTIG	NODE_4322092_length_240_cov_2.570833	288	unaligned
CONTIG	NODE_4322564_length_160_cov_9.193750	208	unaligned
CONTIG	NODE_4326717_length_159_cov_2.245283	207	unaligned
CONTIG	NODE_4330210_length_167_cov_4.077844	215	unaligned
CONTIG	NODE_4333158_length_159_cov_3.220126	207	unaligned
CONTIG	NODE_4333787_length_174_cov_6.103448	222	unaligned
CONTIG	NODE_4337183_length_213_cov_5.967136	261	unaligned
CONTIG	NODE_4337902_length_153_cov_3.248366	201	unaligned
CONTIG	NODE_4338445_length_177_cov_2.700565	225	unaligned
CONTIG	NODE_4338807_length_183_cov_3.524590	231	unaligned
CONTIG	NODE_4339971_length_158_cov_5.227848	206	unaligned
CONTIG	NODE_4344511_length_153_cov_5.006536	201	unaligned
CONTIG	NODE_4344626_length_190_cov_6.552631	238	unaligned
CONTIG	NODE_4345137_length_155_cov_10.290322	203	unaligned
CONTIG	NODE_4346172_length_169_cov_2.071006	217	unaligned
CONTIG	NODE_4348561_length_279_cov_7.379928	327	unaligned
CONTIG	NODE_4350745_length_173_cov_4.728324	221	unaligned
CONTIG	NODE_4351931_length_177_cov_3.192091	225	unaligned
CONTIG	NODE_4352814_length_159_cov_3.855346	207	unaligned
CONTIG	NODE_4356765_length_222_cov_2.824324	270	unaligned
CONTIG	NODE_4358181_length_166_cov_3.222892	214	unaligned
CONTIG	NODE_4358390_length_423_cov_12.735225	471	unaligned
CONTIG	NODE_4359760_length_173_cov_3.734104	221	unaligned
CONTIG	NODE_4361123_length_214_cov_4.906542	262	unaligned
CONTIG	NODE_4362540_length_204_cov_4.367647	252	unaligned
CONTIG	NODE_4363462_length_237_cov_4.666667	285	unaligned
CONTIG	NODE_4364938_length_190_cov_3.463158	238	unaligned
CONTIG	NODE_4366285_length_182_cov_7.593407	230	unaligned
CONTIG	NODE_4367646_length_169_cov_6.644970	217	unaligned
CONTIG	NODE_4367719_length_153_cov_5.052288	201	unaligned
CONTIG	NODE_4368811_length_179_cov_5.251397	227	unaligned
CONTIG	NODE_4372686_length_249_cov_5.518072	297	unaligned
CONTIG	NODE_4373150_length_161_cov_3.913043	209	unaligned
CONTIG	NODE_4374571_length_197_cov_6.005076	245	unaligned
CONTIG	NODE_4375786_length_155_cov_2.541935	203	unaligned
CONTIG	NODE_4377429_length_169_cov_7.976331	217	unaligned
CONTIG	NODE_4378208_length_181_cov_2.574586	229	unaligned
CONTIG	NODE_4380742_length_157_cov_2.910828	205	unaligned
CONTIG	NODE_4381238_length_164_cov_4.268293	212	unaligned
CONTIG	NODE_4382845_length_187_cov_3.326203	235	unaligned
CONTIG	NODE_4384097_length_226_cov_5.442478	274	unaligned
CONTIG	NODE_4384913_length_228_cov_4.956141	276	unaligned
CONTIG	NODE_4385030_length_163_cov_3.269939	211	unaligned
CONTIG	NODE_4388792_length_183_cov_3.125683	231	unaligned
CONTIG	NODE_4391253_length_228_cov_4.500000	276	unaligned
CONTIG	NODE_4391910_length_157_cov_5.719745	205	unaligned
CONTIG	NODE_4393931_length_153_cov_2.503268	201	unaligned
CONTIG	NODE_4394818_length_155_cov_4.303226	203	unaligned
CONTIG	NODE_4396696_length_156_cov_3.000000	204	unaligned
CONTIG	NODE_4398219_length_225_cov_5.004445	273	unaligned
CONTIG	NODE_4399456_length_203_cov_2.965517	251	unaligned
CONTIG	NODE_4399924_length_260_cov_2.223077	308	unaligned
CONTIG	NODE_4401752_length_160_cov_3.143750	208	unaligned
CONTIG	NODE_4402264_length_282_cov_2.354610	330	unaligned
CONTIG	NODE_4402587_length_166_cov_2.506024	214	unaligned
CONTIG	NODE_4402690_length_235_cov_3.310638	283	unaligned
CONTIG	NODE_4403053_length_158_cov_6.487342	206	unaligned
CONTIG	NODE_4403498_length_164_cov_4.756098	212	unaligned
CONTIG	NODE_4404525_length_201_cov_10.258706	249	unaligned
CONTIG	NODE_4405229_length_179_cov_9.240224	227	unaligned
CONTIG	NODE_4406030_length_154_cov_4.344156	202	unaligned
CONTIG	NODE_4406316_length_158_cov_4.316456	206	unaligned
CONTIG	NODE_4407858_length_177_cov_8.915255	225	unaligned
CONTIG	NODE_4407993_length_163_cov_3.018405	211	unaligned
CONTIG	NODE_4408258_length_165_cov_4.933333	213	unaligned
CONTIG	NODE_4411211_length_191_cov_6.089005	239	unaligned
CONTIG	NODE_4413137_length_174_cov_2.873563	222	unaligned
CONTIG	NODE_4413781_length_191_cov_6.335079	239	unaligned
CONTIG	NODE_4414000_length_172_cov_3.651163	220	unaligned
CONTIG	NODE_4415881_length_200_cov_5.415000	248	unaligned
CONTIG	NODE_4416614_length_172_cov_2.261628	220	unaligned
CONTIG	NODE_4417396_length_160_cov_3.306250	208	unaligned
CONTIG	NODE_4418890_length_164_cov_2.774390	212	unaligned
CONTIG	NODE_4419124_length_174_cov_3.971264	222	unaligned
CONTIG	NODE_4419286_length_173_cov_3.011561	221	unaligned
CONTIG	NODE_4419497_length_166_cov_6.054217	214	unaligned
CONTIG	NODE_4419663_length_162_cov_3.135803	210	unaligned
CONTIG	NODE_4420957_length_238_cov_5.592437	286	unaligned
CONTIG	NODE_4423760_length_166_cov_2.024096	214	unaligned
CONTIG	NODE_4428438_length_190_cov_7.163158	238	unaligned
CONTIG	NODE_4429940_length_189_cov_2.719577	237	unaligned
CONTIG	NODE_4434034_length_154_cov_3.272727	202	unaligned
CONTIG	NODE_4434370_length_156_cov_4.942307	204	unaligned
CONTIG	NODE_4436407_length_160_cov_3.562500	208	unaligned
CONTIG	NODE_4438726_length_154_cov_2.246753	202	unaligned
CONTIG	NODE_4439051_length_158_cov_3.474684	206	unaligned
CONTIG	NODE_4440876_length_153_cov_2.235294	201	unaligned
CONTIG	NODE_4441232_length_154_cov_5.207792	202	unaligned
CONTIG	NODE_4442313_length_169_cov_14.834319	217	unaligned
CONTIG	NODE_4443114_length_212_cov_5.575472	260	unaligned
CONTIG	NODE_4443179_length_218_cov_2.935780	266	unaligned
CONTIG	NODE_4443204_length_220_cov_12.759091	268	unaligned
CONTIG	NODE_4443392_length_160_cov_3.393750	208	unaligned
CONTIG	NODE_4445498_length_173_cov_3.820809	221	unaligned
CONTIG	NODE_4449937_length_186_cov_3.354839	234	unaligned
CONTIG	NODE_4450606_length_170_cov_2.905882	218	unaligned
CONTIG	NODE_4451582_length_155_cov_2.948387	203	unaligned
CONTIG	NODE_4452292_length_157_cov_5.312102	205	unaligned
CONTIG	NODE_4452894_length_181_cov_3.082873	229	unaligned
CONTIG	NODE_4454642_length_176_cov_4.136364	224	unaligned
CONTIG	NODE_4455985_length_179_cov_2.335196	227	unaligned
CONTIG	NODE_4458142_length_191_cov_4.397906	239	unaligned
CONTIG	NODE_4460001_length_153_cov_3.150327	201	unaligned
CONTIG	NODE_4461928_length_157_cov_2.025478	205	unaligned
CONTIG	NODE_4462742_length_190_cov_2.757895	238	unaligned
CONTIG	NODE_4462803_length_158_cov_9.936708	206	unaligned
CONTIG	NODE_4463862_length_349_cov_4.948424	397	unaligned
CONTIG	NODE_4466388_length_181_cov_3.734807	229	unaligned
CONTIG	NODE_4467668_length_183_cov_3.338798	231	unaligned
CONTIG	NODE_4468515_length_161_cov_2.422360	209	unaligned
CONTIG	NODE_4468532_length_216_cov_3.351852	264	unaligned
CONTIG	NODE_4470954_length_168_cov_4.505952	216	unaligned
CONTIG	NODE_4471159_length_154_cov_4.006494	202	unaligned
CONTIG	NODE_4472980_length_161_cov_2.372671	209	unaligned
CONTIG	NODE_4474312_length_172_cov_4.244186	220	unaligned
CONTIG	NODE_4477001_length_206_cov_2.533981	254	unaligned
CONTIG	NODE_4477072_length_234_cov_3.512820	282	unaligned
CONTIG	NODE_4480211_length_159_cov_5.691824	207	unaligned
CONTIG	NODE_4482273_length_163_cov_3.969325	211	unaligned
CONTIG	NODE_4482673_length_178_cov_6.247191	226	unaligned
CONTIG	NODE_4484163_length_153_cov_6.660131	201	unaligned
CONTIG	NODE_4487621_length_219_cov_4.168950	267	unaligned
CONTIG	NODE_4489605_length_204_cov_3.838235	252	unaligned
CONTIG	NODE_4491385_length_243_cov_3.275720	291	unaligned
CONTIG	NODE_4498702_length_250_cov_3.820000	298	unaligned
CONTIG	NODE_4500778_length_179_cov_2.256983	227	unaligned
CONTIG	NODE_4501075_length_181_cov_4.287293	229	unaligned
CONTIG	NODE_4501160_length_208_cov_4.966346	256	unaligned
CONTIG	NODE_4501653_length_154_cov_4.707792	202	unaligned
CONTIG	NODE_4502494_length_174_cov_2.724138	222	unaligned
CONTIG	NODE_4506640_length_161_cov_7.857143	209	unaligned
CONTIG	NODE_4509041_length_346_cov_6.341041	394	unaligned
CONTIG	NODE_4513439_length_183_cov_3.453552	231	unaligned
CONTIG	NODE_4516345_length_185_cov_2.821622	233	unaligned
CONTIG	NODE_4519518_length_173_cov_3.843931	221	unaligned
CONTIG	NODE_4520393_length_161_cov_3.596273	209	unaligned
CONTIG	NODE_4522171_length_159_cov_3.786164	207	unaligned
CONTIG	NODE_4522520_length_153_cov_3.764706	201	unaligned
CONTIG	NODE_4524063_length_276_cov_6.086957	324	unaligned
CONTIG	NODE_4527098_length_154_cov_3.168831	202	unaligned
CONTIG	NODE_4528401_length_161_cov_2.875776	209	unaligned
CONTIG	NODE_4528937_length_165_cov_4.151515	213	unaligned
CONTIG	NODE_4532099_length_223_cov_10.744394	271	unaligned
CONTIG	NODE_4532411_length_285_cov_2.796491	333	unaligned
CONTIG	NODE_4533121_length_157_cov_4.203822	205	unaligned
CONTIG	NODE_4534093_length_154_cov_6.805195	202	unaligned
CONTIG	NODE_4537996_length_175_cov_3.868572	223	unaligned
CONTIG	NODE_4538092_length_175_cov_4.605714	223	unaligned
CONTIG	NODE_4538131_length_167_cov_2.269461	215	unaligned
CONTIG	NODE_4538921_length_156_cov_3.198718	204	unaligned
CONTIG	NODE_4540361_length_203_cov_16.197044	251	unaligned
CONTIG	NODE_4541142_length_189_cov_2.433862	237	unaligned
CONTIG	NODE_4543308_length_184_cov_10.467391	232	unaligned
CONTIG	NODE_4544429_length_156_cov_9.955129	204	unaligned
CONTIG	NODE_4544977_length_201_cov_4.895523	249	unaligned
CONTIG	NODE_4549935_length_153_cov_4.424837	201	unaligned
CONTIG	NODE_4552384_length_170_cov_3.694118	218	unaligned
CONTIG	NODE_4556058_length_153_cov_4.594771	201	unaligned
CONTIG	NODE_4556211_length_157_cov_3.503185	205	unaligned
CONTIG	NODE_4557207_length_191_cov_4.361257	239	unaligned
CONTIG	NODE_4557295_length_153_cov_2.189543	201	unaligned
CONTIG	NODE_4557586_length_191_cov_2.246073	239	unaligned
CONTIG	NODE_4565438_length_153_cov_2.183007	201	unaligned
CONTIG	NODE_4565720_length_154_cov_4.428571	202	unaligned
CONTIG	NODE_4566147_length_162_cov_2.876543	210	unaligned
CONTIG	NODE_4566777_length_166_cov_3.903615	214	unaligned
CONTIG	NODE_4568257_length_172_cov_2.994186	220	unaligned
CONTIG	NODE_4570017_length_160_cov_5.825000	208	unaligned
CONTIG	NODE_4570566_length_165_cov_7.181818	213	unaligned
CONTIG	NODE_4571461_length_174_cov_6.517241	222	unaligned
CONTIG	NODE_4572101_length_173_cov_7.433526	221	unaligned
CONTIG	NODE_4572104_length_158_cov_4.677215	206	unaligned
CONTIG	NODE_4574388_length_160_cov_3.875000	208	unaligned
CONTIG	NODE_4574970_length_163_cov_2.871166	211	unaligned
CONTIG	NODE_4576738_length_168_cov_2.892857	216	unaligned
CONTIG	NODE_4577185_length_183_cov_4.693989	231	unaligned
CONTIG	NODE_4577785_length_162_cov_5.888889	210	unaligned
CONTIG	NODE_4579186_length_189_cov_3.370370	237	unaligned
CONTIG	NODE_4579806_length_169_cov_2.692308	217	unaligned
CONTIG	NODE_4581117_length_237_cov_2.324894	285	unaligned
CONTIG	NODE_4583628_length_166_cov_2.807229	214	unaligned
CONTIG	NODE_4584540_length_170_cov_5.794117	218	unaligned
